id,lat,lon,name,street,zip_code,city,planning_area_id
7609092400,52.55330,13.34631,Vina Bistro Viet-Thai,,,,01400938
7609552680,52.47782,13.43857,Chaikhana,Karl-Marx-Straße 125,12043.0,Berlin,08100416
7612272353,52.55483,13.34469,Hisar 76,Müllerstraße 59B,13349.0,Berlin,01400939
7612272361,52.55641,13.34191,Döner x Burger,Müllerstraße 65A,13349.0,Berlin,01400939
7612272370,52.55590,13.34281,Mephisto,Müllerstraße 63,13349.0,Berlin,01400939
7613427814,52.43063,13.25907,Bobsek Burger,Teltower Damm 38,14167.0,Berlin,06300526
7615989819,52.55217,13.34852,Gold kebap,Müllerstraße 129,13349.0,Berlin,01400938
7617393575,52.38730,13.11713,Kongs Quest,,,,
7623970719,52.61530,13.47068,Burger Karow Pizza,,,,03300412
7629461508,52.50613,13.33179,Dunkin,,,,04501042
7633023883,52.55558,13.34248,Bistro Rehberge,Müllerstraße 113A,13349.0,Berlin,01400937
7640755747,52.47591,13.34031,Friedenauer Grill Bistro,Hauptstraße 68a,12159.0,Berlin,07300517
7651431556,52.44290,13.33155,Ceesers,Birkbuschstraße 47,12167.0,Berlin,06200312
7653520777,52.47134,13.33819,Berlin Çiğköfte,Hedwigstraße 5,12159.0,Berlin,07300618
7659404110,52.48115,13.34717,Chefburger Hühnerwald,Hauptstraße 54,10827.0,Berlin,07200308
7659404111,52.48128,13.34735,Shagun,Hauptstraße 54,10827.0,Berlin,07200308
7667001176,52.50717,13.30196,Döner Bros,,,,04300416
7679662980,52.38685,13.40743,Dominos,Bahnhofstraße 2-3,,,07601544
7680233945,52.49687,13.52335,Tierpark Bistro,,,,11401137
7682213985,52.52121,13.41129,Thang Long Asia Food,,,,01100310
7692607316,52.48762,13.31824,Mille Gusti,Brandenburgische Straße 79,10713.0,Berlin,04501146
7704696587,52.49535,13.39797,Dominos,Brachvogelstraße 1,10961.0,Berlin,02200210
7713037875,52.45024,13.26991,Döner,,,,06400842
7726566090,52.53910,13.57907,,,,,10100316
7728560785,52.57368,13.33119,Imbiss König,,,,12200307
7740377650,52.54744,13.34704,Harbi Burger,,,,01400942
7747350424,52.46973,13.34176,Dewis Kebaphaus,,,,07300619
7750105823,52.59681,13.35385,Pia Bistro,Wilhelmsruher Damm 138-140,13439.0,Berlin,12601134
7800972465,52.50928,13.49800,Sahara,Weitlingstraße 15,10317.0,Berlin,11400929
7810575570,52.55905,13.31407,Zum Würfel II,,,,12200411
7823219652,52.43730,13.23222,Dreamz,Mexikoplatz 1,14163.0,Berlin,06400839
7829097486,52.57053,13.32136,Berlin Bürger Box,,,,12200308
7832871869,52.53811,13.60287,Dominos,Fritz-Lang-Straße 8,12627.0,Berlin,10200421
7832871870,52.55721,13.57113,Dominos,Oberweißbacher Straße 9,12687.0,Berlin,10100206
7835643847,52.50255,13.33849,dean&david,,,,04501042
7852887385,52.46514,13.38583,Hamdi Baba Döner,,,,07400927
7853722744,52.51285,13.38972,Pret A Manger,Friedrichstraße 70,10117.0,Berlin,01100206
7887845873,52.51395,13.47447,Dunkin,Frankfurter Allee 111,10247.0,Berlin,02500729
7887851888,52.51404,13.47431,Thang Long,Frankfurter Allee 111,10247.0,Berlin,02500729
7888455685,52.49454,13.43307,Sahara,Reichenberger Straße 71,10999.0,Berlin,02300418
7902888553,52.51530,13.46439,Supreme Beef,Samariterstraße 39,,,02500728
7934891686,52.50324,13.41264,Dominos,Oranienstraße 52,10969.0,Berlin,02100104
7951358897,52.45384,13.51964,Call a Pizza,Schnellerstraße 44,,Berlin,09200613
7969257240,52.47266,13.42836,Habba,Hermannstraße 180,12049.0,Berlin,08100104
7978410736,52.56338,13.36546,Grillhaus Vira,,,,12100101
7978440749,52.57071,13.36102,Baba Sultan Köfteci,,,,12100103
7980809141,52.44899,13.31561,M&S Gemüsekebap,Hindenburgdamm 61,12203.0,Berlin,06300630
8018733192,52.67420,13.31568,Pizza Station,Birkenwerderstraße 7,16562.0,Hohen Neuendorf,
8038060887,52.63693,13.37396,Norma’s delicious food on wheels,,,,
8039726234,52.51092,13.30559,Hummusapiens,Wilmersdorfer Straße 133,10627.0,Berlin,04300623
8039726235,52.51040,13.30575,Wilma Döner,Wilmersdorfer Straße 130,10627.0,Berlin,04300623
8044108285,52.42411,13.48500,Istanbul Grillhaus,,,,08301037
8072041456,52.54240,13.34804,Can Imbiss,,,,01400938
8081778703,52.41263,13.57297,Batman,Richterstraße 16,,,09301126
8090973082,52.46939,13.33272,Mulkiano,Rheinstraße 17,12159.0,Berlin,07300517
8095094766,52.48086,13.43593,Pi-Kant,Erkstraße 1A,12043.0,Berlin,08100415
8096733563,52.54912,13.20039,Orient Turka,Schönwalder Straße 80,13585.0,Berlin,05100312
8104240160,52.47711,13.43863,TazaShawarma,Karl-Marx-Straße 140,12043.0,Berlin,08100207
8118641617,52.56037,13.33396,China Thai imbiss,,,,01400937
8120284417,52.55875,13.33689,Müller Döner,,,,01400937
8120989385,52.45750,13.32033,PommStore Döner,,,,06100102
8120989386,52.45743,13.32054,Mahal Express,Schloßstraße 34,12163.0,Berlin,06100102
8128338992,52.49312,13.46552,Green Harbor,,,,09100101
8149767941,52.45962,13.52423,burgerme,Wilhelminenhofstraße 48,12459.0,Berlin,09200511
8165609731,52.46360,13.32683,Pizzazone,Schloßstraße 6,12163.0,Berlin,06100103
8174262917,52.54672,13.35930,DJ Bombay Foodtruck,,,,01401048
8176633062,52.46535,13.32794,ViChin-Gourmet,,,,07300516
8177206739,52.46433,13.32823,Maloa,Schloßstraße 129,12163.0,Berlin,06100103
8223127046,52.48143,13.34968,Mir Döner,Dominicusstraße 33,10827.0,Berlin,07200308
8225184069,52.50629,13.30934,Damn Dog,,,,04300623
8229132670,52.45449,13.51625,Miras Grill,Schnellerstraße 36,12439.0,Berlin,09200613
8261376022,52.44496,13.62616,Restaurant Ehrlich,,,,09501737
8264913093,52.50161,13.33460,Earth Tokyo,Augsburger Straße 29,10789.0,Berlin,04501042
8265318077,52.48554,13.34534,Martin’s Döner,Martin-Luther-Straße 99,10825.0,Berlin,07200409
8290426030,52.50311,13.42989,Olive,,,,02300315
8298175713,52.54099,13.37036,Diazo,Reinickendorfer Straße 5,13347.0,Berlin,01300836
8298175714,52.54122,13.37032,Lokman Hekim,Reinickendorfer Straße 7,13347.0,Berlin,01300836
8307055349,52.60001,13.34083,Emir Kebap,,,,12601031
8307219758,52.61777,13.30585,Hermsdorf Kebap,Heinsestraße 37,13467.0,Berlin,12400722
8307219759,52.61928,13.30476,PIZZA & BURGER,Heinsestraße 53,13467.0,Berlin,12400722
8316494897,52.59588,13.33528,Pizza Frabrik,Wilhelmsruher Damm 236,13435.0,Berlin,12500927
8321967541,52.59642,13.34624,Chicken & Burgerstall,Wilhelmsruher Damm 170,13435.0,Berlin,12601236
8321967542,52.59635,13.34654,MV FoodCorner,Wilhelmsruher Damm 168,13435.0,Berlin,12601236
8329195037,52.59822,13.35301,Orient Kitchen,Wilhelmsruher Damm 142D,13439.0,Berlin,12601134
8330198883,52.60431,13.36647,Mustis Quick Kebap,Quickborner Straße 76,13439.0,Berlin,12601133
8330505681,52.60537,13.35698,"Grill Time - Döner, Pizza, Burger",Senftenberger Ring 46,13435.0,Berlin,12601134
8348759993,52.53334,13.41321,Asia Street Food,,,,03701556
8356956766,52.61404,13.31581,Pizza Max,Berliner Straße 137,13467.0,Berlin,12400723
8364623972,52.47580,13.42336,Black Rhino,Kienitzer Straße 112,12049.0,Berlin,08100102
8379002236,52.46565,13.32534,Ayu Japanese Cuisine,Bornstraße 7,12163.0,Berlin,07300516
8389925452,52.49253,13.33121,bundes burger,Bundesallee 199,10717.0,Berlin,04501152
8390667224,52.54884,13.59638,Wurst Teufell,,,,
8392060198,52.42775,13.74760,Fränks,Berliner Straße 5a,15537.0,Erkner,
8413213036,52.45666,13.50855,Thüringer Roster,Schnellerstraße 21,12439.0,Berlin,09200613
8413213037,52.45669,13.50849,Schöneria,Schnellerstraße 21,12439.0,Berlin,09200613
8421628964,52.44548,13.32958,Call a Pizza,Birkbuschstraße 39,12167.0,Berlin,06100206
8423496201,52.48936,13.34443,Bluhms,Grunewaldstraße 39,10825.0,Berlin,07200307
8423617314,52.48075,13.35023,Thai Viet Snack,Dominicusstraße 42,10827.0,Berlin,07200308
8423624618,52.48052,13.35079,Dominos,Dominicusstraße 46,10827.0,Berlin,07200308
8430677476,52.55540,13.55992,ASIA FOOD,,,,10100208
8430677477,52.55538,13.55999,Eiskristall Döner,,,,10100208
8459383487,52.45818,13.57838,Pizza & Pasta,Bahnhofstraße 33-38,12555.0,Berlin,09501939
8459383489,52.45824,13.57843,Kartoffel-Theke,Bahnhofstraße 33-38,12555.0,Berlin,09501939
8462294817,52.56596,13.50376,Grill Zone,Zingster Straße 14,13051.0,Berlin,11100307
8463977958,52.56980,13.49661,Aladin Bistro,Ribnitzer Straße 17A,13051.0,Berlin,11100308
8463977959,52.56976,13.49652,Yasmin,Ribnitzer Straße 17A,13051.0,Berlin,11100308
8463977960,52.57044,13.49620,My Döner,Ribnitzer Straße 24,13051.0,Berlin,11100308
8463977991,52.57117,13.49984,Aladdins Döner,,,,11100307
8463977992,52.56968,13.49632,Mandy,Ribnitzer Straße 19,13051.0,Berlin,11100308
8464152662,52.56976,13.56715,Arkaden Bistro,Havemannstraße 4A,12689.0,Berlin,10100103
8464152667,52.56534,13.57692,Epis,Rabensteiner Straße 36,12689.0,Berlin,10100104
8487216797,52.55006,13.56361,Alanya,Jan-Petersen-Straße 20,12679.0,Berlin,10100209
8487216798,52.54975,13.56477,Bistro Marzahn,Jan-Petersen-Straße 18,12679.0,Berlin,10100209
8489936384,52.51007,13.51176,Blizzeria Berlin,Alt-Friedrichsfelde 22,10315.0,Berlin,11400931
8511269417,52.45916,13.38477,Ege Gemüse Kebab,Tempelhofer Damm 193,12099.0,Berlin,07400927
8561915236,52.48550,13.36237,Döner 27,,,,07200413
8564425698,52.51703,13.17951,Manhattan Burger,Wilhelmstraße 36,13593.0,Berlin,05200527
8571336023,52.55723,13.57069,Bistro Deniz,Oberweißbacher Straße 7-9,12687.0,Berlin,10100206
8572859824,52.51132,13.45246,East Side Burrito,,,,02500833
8589312783,52.49967,13.32455,Burger City,,,,04501044
8637878896,52.48138,13.34997,Papa Grill,Feurigstraße 39,10827.0,Berlin,07200410
8655479726,52.49389,13.50691,Curry Burger Beer,,,,11401135
8658263582,52.48267,13.44119,Kilimanjaro Wraps & Bowls,Wildenbruchstraße 88,,,08100312
8672587818,52.56698,13.51400,Bistro Alanya,,,,11100206
8677079271,52.50911,13.37462,Borkowskis Original Berliner Currywurst,Potsdamer Straße 1,10785.0,Berlin,01100102
8686567378,52.46233,13.3678,Asian Food,,,,07400822
8699221988,52.45597,13.32239,Kümes Chickenhouse,,,,06100102
8711922372,52.54074,13.40594,Mauer Kebap,Eberswalder Straße 4,,,03701554
8726328726,52.56858,13.37465,Mariacho Lieferservice,,,,12100102
8731651541,52.63300,13.28735,die FoodWerkstatt,Ludolfingerplatz 6,13465.0,Berlin,12400720
8766255547,52.42501,13.57502,Pizzeria Cucina,Regattastraße 35,12527.0,Berlin,09301126
8785403717,52.59636,13.34653,Food Corner,,,,12601236
8785404117,52.58106,13.34591,Call a Pizza,,,,12100205
8792865051,52.56598,13.10204,Yoko Sushi,Bahnhofstraße 1a,14612.0,Falkensee,
8801414018,52.48077,13.43573,,Karl-Marx-Straße 87,12043.0,Berlin,08100415
8806284617,52.53804,13.60706,Cam Ly Bistro,,,,10200421
8809221743,52.48215,13.43393,Burger Kombo,Fuldastraße 1,,,08100314
8809522053,52.45121,13.32984,Saiko Sushi Bar,,,,06100206
8833791797,52.44352,13.31539,Yoko Sushi,Hindenburgdamm 92,12203.0,Berlin,06300633
8836934512,52.67291,13.56914,Palast Bistro,,,,
8850187008,52.53325,13.40096,El Amigo Taqueria,Veteranenstraße 21,10119.0,Berlin,01100416
8850856431,52.42363,13.39639,Konti Döner,,,,07501134
8851304189,52.45586,13.32417,Risa Chicken,Albrechtstraße 8,12165.0,Berlin,06100102
8865878635,52.37727,13.11615,Feldküche,,,,
8870398628,52.50567,13.30371,City Chicken,Stuttgarter Platz 10,10627.0,Berlin,04300623
8941761764,52.50538,13.32706,Shawafel,,,,04300622
8944369250,52.42726,13.36648,Middle Eats,Belßstraße 42,12249.0,Berlin,06200317
8948957617,52.53200,13.41164,Taquería El Oso,,,,03701554
8951362205,52.45481,13.38484,The Burgerbar,,,,07400927
8956548950,52.48981,13.60627,Nello Panini,Rastatter Straße 3,12623.0,Berlin,10400940
8960917297,52.53899,13.27014,Pizzeria al Ponte,Quellweg 35a,13629.0,Berlin,05300839
8990558386,52.47493,13.48210,Tio Bito Empanadas,Köpenicker Landstraße 132,,,09100203
8995723983,52.44002,13.43430,Huy Phat,Buckower Damm 50,12349.0,Berlin,08200729
9022437760,52.44408,13.56788,Wieduwilt & Krause,,,,09200819
9031994756,52.36877,13.13993,Burger & Kebap,,,,
9032834761,52.52165,13.59821,Freddy Fresh,Windbergweg 1,12621.0,Berlin,10400835
9037836464,52.55877,13.37298,Asia anh anh,,,,01300730
9037836465,52.55883,13.37297,Isirik,Residenzstraße 85,13409.0,Berlin,01300730
9038176109,52.47088,13.38509,mc Kebap,,,,07400720
9040273695,52.47870,13.42549,Haci Gemüse Kebab,,,,08100102
9048860334,52.50249,13.37838,Indian Street Food,Schöneberger Straße 22,10963.0,Berlin,02100101
9063536931,52.49786,13.46373,Kobani,Stralauer Allee 17B,,,02500835
9063809874,52.51120,13.20549,NEVIOS Foodtruck,,,,05200634
9067753721,52.52740,13.19563,Bella Italia,Pichelsdorfer Straße 141,,,05200630
9073332144,52.54964,13.44813,Burgers Dreamland,Langhansstraße 12,13086.0,Berlin,03500935
9073418331,52.55000,13.44580,Pizza & Burger Bulls,Langhansstraße 135,13086.0,Berlin,03500935
9073520472,52.55221,13.46654,Maxim Grill,Berliner Allee 160,13088.0,Berlin,03501038
9073975195,52.54992,13.45896,Familien Bistro II,Berliner Allee 102,13088.0,Berlin,03500936
9074458269,52.54630,13.41911,Ayakayo,Stargarder Straße 68,10437.0,Berlin,03601347
9083857881,52.53915,13.61968,KiezBistro 2 - Döner & Fast Food,Louis-Lewin-Straße 111,12627.0,Berlin,10200524
9094325081,52.51226,13.38981,Frittenwerk,Friedrichstraße 69,,,01100206
9095176124,52.51205,13.49867,Hühnerwald,Frankfurter Allee 255,10365.0,Berlin,11300725
9108270017,52.46604,13.43240,Çiğköftem,Hermannstraße 152,12051.0,Berlin,08100209
9122675261,52.52307,13.41164,OBST inn,,,,01100310
9152976582,52.43590,13.37928,Burger City,Großbeerenstraße 35,12107.0,Berlin,07501133
9155808807,52.52607,13.38894,Magic Johns,Oranienburger Straße 48,,,01100309
9160600487,52.55459,13.39774,ServiceStore DB,,,,03601140
9160651387,52.55460,13.39801,ServiceStore DB,,,,03601140
9166121508,52.55929,13.41363,Bistro 2001,Berliner Straße 93,13189.0,Berlin,03400827
9176701616,52.49168,13.38671,Döner City,,,,02200209
9176722117,52.49175,13.38675,Köfte City,,,,02200209
9178141339,52.58132,13.36407,Yilis Döner,,,,12100205
9180014318,52.52887,13.40172,Lovebirds,Rosenthaler Straße 3,10119.0,Berlin,01100309
9180305031,52.58825,13.34130,Zum Würfel,,,,12100205
9180365627,52.44505,13.38609,Phan Kitchen,Mariendorfer Damm 85,12109.0,Berlin,07501031
9187138172,52.54020,13.61977,Hellersdorfer Grillhaus,Louis-Lewin-Straße 120,12627.0,Berlin,10200423
9206219383,52.49072,13.42317,Kavurma-Köfte,,,,02200213
9212646293,52.50104,13.47711,Box 84 by Murat,,,,11501238
9225777960,52.51177,13.30551,Alte Forno,,,,04300621
9237900837,52.51480,13.46340,Asia Imbiss,,,,02500728
9258380299,52.56031,13.09235,Hähnchenkönig,,,,
9286392661,52.50610,13.33191,Chutney,Hardenbergstraße 26,,,04501042
9289123754,52.50136,13.26345,,Waldschulallee 34,14055.0,Berlin,04200207
9289123755,52.50175,13.26500,Biberstand,,,,04200207
9289123762,52.50039,13.26561,,,,,04200207
9315956889,52.54046,13.41144,Brash Burger,Kastanienallee 3,,,03701554
9353923217,52.49290,13.46033,Bistro Liliput,Puschkinallee 14,12435.0,Berlin,09100101
9355794303,52.43015,13.19335,Döner,,,,06400737
9359221844,52.50646,13.45019,Mishba,,,,02500835
9374667420,52.55188,13.34989,Curry Keule,Müllerstraße 47A,13349.0,Berlin,01400939
9404809256,52.55016,13.46401,Yellow Pizza,Bizetstraße 129,13088.0,Berlin,03500936
9406902382,52.52358,13.41614,Falafelli,,,,01100310
9410594297,52.44504,13.57714,Tasty,Kietzer Straße 12,12555.0,Berlin,09401534
9420865800,52.48936,13.34449,Pipa’s,Grunewaldstraße 39,10825.0,Berlin,07200307
9421237665,52.48953,13.34856,Ziyade,Grunewaldstraße 26,10823.0,Berlin,07100204
9423603587,52.45347,13.43854,Crash Burger,,,,08200623
9434102520,52.56585,13.41207,Öz Döner Vision,,,,03400826
9450251708,52.45321,13.53957,Pizzeria Bella Roma,,,,09200613
9455783578,52.50660,13.55827,Heißer Wolf,,,,10300733
9461579641,52.46433,13.32729,Dunkin,Schloßstraße 1,12163.0,Berlin,06100103
9465353060,52.47727,13.42460,Lavin Restaurant,,,,08100102
9495358435,52.49883,13.31218,Burgermeister,Konstanzer Straße 1,10707.0,Berlin,04501043
9500966685,52.46509,13.32772,Aiko Sushi,,,,07300516
9505293748,52.54047,13.34891,Sahara Imbiss,Fehmarner Straße 5,13353.0,,01401046
9516600798,52.57550,13.33175,Fast Imbiss,,,,12200307
9524622097,52.46913,13.46723,Akis Bistro,,,,08100521
9527151896,52.51829,13.28180,La Famiglia,,,,04200311
9531153629,52.45424,13.51678,Pizza Bulls,Fennstraße 24,12439.0,Berlin,09200613
9531153630,52.45520,13.51361,Rocket Eat,Schnellerstraße 30,12439.0,Berlin,09200613
9549482152,52.52497,13.30573,Tinas Imbiss,,,,04300518
9557214640,52.42054,13.31331,Furat Kebab,,,,06200421
9558984029,52.59202,13.38411,DönerKebabHaus,Friedrich-Engels-Straße 134,13158.0,Berlin,03400618
9563161962,52.45111,13.75035,Isy Kebap,,,,
9573906939,52.64073,13.20658,Dominos,,,,
9580332831,52.45316,13.28645,Naya Jouly,Thielallee 34,14195.0,Berlin,06400843
9586438190,52.52847,13.37648,The Fresh Seeds,Invalidenstraße 90,10115.0,Berlin,01100308
9624112496,52.39300,13.27139,B&B,,14513.0,,
9632071031,52.46113,13.32518,Viet-Cocos,Schloßstraße 110,12163.0,Berlin,06100103
9641470250,52.51997,13.38963,Chupenga,Georgenstraße 200,10117.0,Berlin,01100206
9645895338,52.52305,13.43441,Pizzeria 24/7 Shop,,,,02400521
9653733831,52.51487,13.46102,Grillo,Frankfurter Allee 32,10247.0,Berlin,02500830
9659519467,52.51847,13.40631,City Café Bistro,,,,01100310
9661594883,52.48764,13.35432,Saveur de Bánh Mì,Akazienstraße 24,10823.0,Berlin,07200409
9675690077,52.45108,13.33974,Steglitzer Grillhaus,,,,06100204
9677505904,52.50801,13.39350,Maloa,,,,01100207
9682474281,52.57736,13.42858,Metropol Cafe & Bistro,,13187.0,Berlin,03400831
9683063347,52.48141,13.43091,Feel Good Food,Flughafenstraße 19,12053.0,Berlin,08100206
9704896078,52.49265,13.38716,Marthas Delicious Burgers,Mehringdamm 40,10961.0,Berlin,02200209
9710850729,52.45178,13.43855,Pizzeria La Spada,Britzer Damm 121,12347.0,Berlin,08200726
9724649824,52.49360,13.32403,Enes Döner,,,,04501149
9733492338,52.51886,13.28469,Tasty Grill Haus,,,,04300412
9733507837,52.51464,13.28762,Call a Pizza,,,,04300413
9741677658,52.54330,13.37640,Manakish by Ibo,Gerichtstraße 10,13347.0,,01300836
9741694017,52.54797,13.37487,Hühnerwald,Pankstraße 27,,,01300836
9742130328,52.56365,13.72453,Opa´s Bistro,,,,
9748108248,52.45600,13.38418,Burgerzimmer,Tempelhofer Damm 215-219,12099.0,Berlin,07400927
9762208987,52.47549,13.29091,Wurstmaxe,Breite Straße 25,14199.0,Berlin,04400832
9765503775,52.52495,13.33521,tasty chicken,,,,01200521
9770221480,52.54983,13.41461,Vincent Vegan,Schönhauser Allee 79/80,10439.0,Berlin,03601243
9773222084,52.48791,13.35832,Crispys,,,,07200411
9775798577,52.50240,13.46208,,,,,02500835
9775829188,52.40278,13.52477,The Mood,Schönefelder Chaussee 239,12524.0,Berlin,09300922
9786724844,52.44895,13.47310,Serrano,Ligusterweg 44,12437.0,Berlin,09100306
9792254406,52.50853,13.37561,Five Guys,Potsdamer Platz 11,10785.0,Berlin,01100102
9797173470,52.37218,13.61402,,Heinrich-Heine-Allee 17,15732.0,Eichwalde,
9797339415,52.54424,13.54571,Nordsee,Marzahner Promenade 1,12679.0,Berlin,10100210
9797339518,52.54279,13.54462,Dominos,Marzahner Promenade 10,12679.0,Berlin,10100210
9806357742,52.50346,13.44707,Nepal Momo,Warschauer Straße 48,10243.0,Berlin,02400625
9815364441,52.44568,13.38425,Tiamo,Kaiserstraße 112,12105.0,Berlin,07501030
9816595281,52.51040,13.29214,Kaiser Grill,,,,04300416
9834250025,52.51441,13.46579,Loco Chicken,Frankfurter Allee 60,10247.0,Berlin,02500831
9846849130,52.49983,13.41704,Kaiza Chicken,,,,02300314
9846854231,52.49986,13.41707,Gios Georgische Küche,,,,02300314
9846859834,52.49967,13.41694,Lookma Berlin,,,,02300314
9851080875,52.52730,13.32797,Beirut Express,,,,01200518
9884853217,52.51314,13.45629,vegd,Boxhagener Straße 21,10245.0,Berlin,02500833
9885033525,52.53844,13.42937,World of Pizza,Ella-Kay-Straße 2A,10405.0,Berlin,03701657
9888361701,52.47006,13.51988,,,,,09200512
9892595565,52.62995,13.31078,Dominos,,,,
9907224717,52.53405,13.53833,Thai-Nippon Vietnamesisches Restaurant,Märkische Allee 166-172,12681.0,,10100312
9908254097,52.51973,13.16284,Imbiss,,,,05200528
9914355511,52.51037,13.45430,Falafel Hind,Kopernikusstraße 23,,,02500833
9929848017,52.50908,13.37433,goldies smashburger,Potsdamer Straße 1,10785.0,Berlin,01100102
9935507589,52.54963,13.44815,Burgers Dreamland,Langhansstraße 12,13086.0,Berlin,03500935
9945056563,52.52651,13.38893,Wiki Wiki Poke,Linienstraße 130,10115.0,Berlin,01100309
9946051920,52.47998,13.41498,Snackpoint,,,,08100102
9952451372,52.52613,13.68301,Döner Kebap,,,,
9963502137,52.50382,13.48528,Back Baron,Archibaldweg 21,10317.0,Berlin,11300826
9964329644,52.51488,13.47377,Yummi Sushi & Asia Kitchen,Rigaer Straße 56,10247.0,Berlin,02500729
9968095797,52.50916,13.50031,Bistro Irene,Irenenstraße 5A,10317.0,Berlin,11400929
9974963718,52.53243,13.41982,Dominos,Prenzlauer Allee 231,10405.0,Berlin,03701556
9975018017,52.53420,13.42169,Seven Döner,Prenzlauer Allee 32,10405.0,Berlin,03701659
9975023818,52.53517,13.42226,Breakfast & more,Prenzlauer Allee 39,10405.0,Berlin,03701659
9978747702,52.51079,13.40159,Seven Coffee,Leipziger Straße 51,10117.0,Berlin,01100207
9993248007,52.51052,13.38027,Masti,,,,01100205
9995089393,52.55316,13.37891,Species,,,,01401045
10002244226,52.51862,13.28055,Meshur Köfteci,,,,04200308
10003704989,52.53184,13.32874,Sushi City,Beusselstraße 38,10553.0,Berlin,01200519
10006487272,52.53531,13.42150,Olivenberg,,,,03701556
10013237728,52.51193,13.43504,Tu Rincón Latino,,,,02400623
10023940094,52.39922,13.24712,aramark im Hause Rewe Markt Teltow,,14513.0,Teltow,
10042922321,52.50340,13.38155,,,,,02100101
10057200170,52.46452,13.32743,dean&david,Schloßstraße 1,12163.0,Berlin,06100103
10067447117,52.51078,13.45224,Burgermeister,Warschauer Straße 65,10243.0,Berlin,02500833
10068277017,52.36452,13.50737,Fish&Chips,,,,
10068310817,52.36447,13.50719,Wittys,,,,
10068310917,52.36465,13.50727,Basta!,,,,
10068311117,52.36458,13.50734,Asia gourmet,,,,
10075402072,52.47017,13.43181,Dominos,,,,08100208
10075620639,52.49584,13.45425,Sool Imbiss,Eichenstraße 3,12435.0,Berlin,09100101
10075820101,52.43604,13.34662,Gemüse Kebap,,,,06200313
10089750885,52.51527,13.46317,Dunya,Silvio-Meier-Straße 1,,,02500728
10089750890,52.51472,13.46667,Burger Time,,,,02500728
10106683989,52.50373,13.40296,Gala Bistro,Ritterstraße 41,10969.0,Berlin,02100103
10111940549,52.49984,13.30801,Sold Out Smashburger,Kurfürstendamm 166,10707.0,Berlin,04501043
10124692457,52.48653,13.35648,Restaurant Sultan Al Sham,Hauptstraße 20,10827.0,Berlin,07200409
10132200752,52.46227,13.36691,Street Food King,Bessemerstraße 57-75,12103.0,Berlin,07400822
10133119760,52.53764,13.18635,Pizza Club,,,,05100316
10134091439,52.52024,13.38811,Wittys Bio-Currywurst,Friedrichstraße 141,,,01100206
10140359175,52.53203,13.36714,The Fresh Seeds,Heidestraße 14A,10557.0,,01200624
10141296611,52.51660,13.19733,Solo Pizza,,,,05200630
10141301400,52.52314,13.19814,Asia Haus,,,,05200631
10149034978,52.52157,13.41078,ănăn,,,,01100310
10159947314,52.52143,13.58718,Huong Lua,Hellersdorfer Straße 77-83,12619.0,Berlin,10200629
10168352209,52.52198,13.41075,Eat Culture,,,,01100310
10168385161,52.52168,13.41125,Dunkin,,,,01100310
10185196712,52.52106,13.41162,Burger King,,,,01100310
10223603617,52.51493,13.29067,Aba Kebap,Danckelmannstraße 13,14059.0,,04300413
10228415974,52.52477,13.43871,,,,,02400520
10259382016,52.43721,13.44831,Imbiss & Getränke Urbanis,,,,08200727
10276097613,52.50401,13.47273,Asia Phung,Krummhübler Straße 1,10317.0,,11400927
10282688009,52.52028,13.41323,Burgermeister,Dircksenstraße 112,10178.0,Berlin,01100310
10293199744,52.48235,13.44122,kollektiv kitchen,Wildenbruchstraße 4,12045.0,Berlin,08100418
10313545910,52.54298,13.57200,burgerme,Pritzhagener Weg 21,12685.0,Berlin,10100316
10314816002,52.48985,13.36009,Sahara,Hauptstraße 159,10827.0,Berlin,07200411
10314816003,52.48980,13.36005,hamdi baba,Hauptstraße 159,10827.0,Berlin,07200411
10314838772,52.55332,13.38883,Trophies Burgers,Grüntaler Straße 19,,,01300733
10542439621,52.46708,13.50909,Cafeteria,,,,09200510
10542894372,52.50378,13.44732,Bistro Anh Yen,Warschauer Straße 45,10243.0,Berlin,02400625
10550743909,52.67191,13.28011,Kebap 63,,,,
10554624378,52.52765,13.33852,Saftladen,,,,01200520
10556329494,52.53970,13.42241,Daily Warteg,Danziger Straße 61,10435.0,Berlin,03601348
10558368769,52.54856,13.50368,Dominos,,,,11200411
10574526841,52.52228,13.37843,Burgerwood,,,,01100308
10584960706,52.40162,13.25908,Dominos,,,,
10594722938,52.50038,13.35426,Pizzeria Verdura,Karl-Heinrich-Ulrichs-Straße 2,,,07100103
10595463219,52.55184,13.42925,mundi´s,,,,03400828
10595707066,52.53907,13.42327,Fantasia Döner Pizza,Danziger Straße 70,10435.0,Berlin,03701555
10599872964,52.51923,13.29062,Amani,Spandauer Damm 42-44,,,04300412
10615662349,52.50747,13.37369,Manifesto,Alte Potsdamer Straße 7,10785.0,Berlin,01100102
10652790812,52.50814,13.37438,,,,,01100102
10652790813,52.50799,13.37424,Vincent Vegan,Tamara-Danz-Straße 11,10785.0,Berlin,01100102
10652790814,52.50803,13.37426,Malang,,,,01100102
10652790815,52.50795,13.37421,KFC,,,,01100102
10681117659,52.60934,13.33535,Titisee Black & White,,,,12601032
10686934256,52.52747,13.48983,,,,,11300721
10690217505,52.43325,13.54001,Farmers Kitchen,Franz-Ehrlich-Straße 12,,,09200715
